Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2025-01-29,5592.30517578125,5647.007785808866,5411.01252622224,5490.24369135624,701998,0.0,0,0.0,0.0,0.0,5532.98671875,5752.046875,6232.2183837890625,6628.6963671875,5830.34299609308,6203.83360114875,-373.49060505567013,-301.3806351446649,25.328095634296247,6232.2183837890625,7442.9915915410675,5021.4451760370575,0.026039798877927067,0.027319863043210265,1233854.5,0.5689471489547593,0.042199996632633234,235.99525958662616,5450.37841796875,0.007852079516695198,19.08089017674685,1136463.0,5407.9150390625,-0.014179183457266209,15.918212004293608,1186126.0,5485.69775390625,-0.04240789638883391,15.582494100345656,1119070.0,5621.47998046875,-0.01927855822727187,10.823685293320835,1377528.0,5506.4296875,-0.015356008941206095,Down
2025-01-30,5506.4296875,5629.123196388604,5452.07638598069,5595.152626868332,575077,0.0,0,0.0,0.0,0.0,5488.54521484375,5682.072509765625,6141.806713867188,6610.459169921875,5780.510179386452,6152.174051989584,-371.6638726031315,-315.43728263635825,24.75173192499159,6141.806713867188,7280.130796865699,5003.482630868676,-0.015356008941206145,0.02497956063390511,1143605.6,0.5028630499885625,0.032152741514129,177.04681040791365,5592.30517578125,0.026039798877927067,25.328095634296247,701998.0,5450.37841796875,0.007852079516695198,19.08089017674685,1136463.0,5407.9150390625,-0.014179183457266209,15.918212004293608,1186126.0,5728.63720703125,0.019062102317326968,15.125401505913814,2106761.0,5748.22021484375,0.04391058109624686,Up
2025-01-31,5748.22021484375,5812.614134092316,5522.96516962706,5564.1794635526385,1029356,0.0,0,0.0,0.0,0.0,5541.04970703125,5635.77763671875,6064.148974609375,6596.32640625,5775.542492533728,6122.251545534337,-346.70905300060895,-321.6916367092084,38.261089350337414,6064.148974609375,7074.064071912559,5054.233877306191,0.04391058109624679,0.028039218247621817,1169536.1,0.8801404249086453,0.05038932985157545,289.64896446525563,5506.4296875,-0.015356008941206145,24.75173192499159,575077.0,5592.30517578125,0.026039798877927067,25.328095634296247,701998.0,5450.37841796875,0.007852079516695198,19.08089017674685,1136463.0,5485.69775390625,-0.04240789638883391,15.582494100345656,1119070.0,6184.142578125,0.07583605829080078,Up
2025-02-01,6184.142578125,6264.972456249265,5672.135942370819,5774.997027475967,2120509,0.0,0,0.0,0.0,0.0,5696.29521484375,5645.71904296875,6023.741479492188,6587.068427734375,5838.404044163155,6126.836066466979,-288.43202230382394,-315.03971382813154,50.59558044016548,6023.741479492188,6937.375424046293,5110.107534938083,0.07583605829080087,0.03318152766257497,1290611.3,1.6430268354228728,0.09586397894115026,592.8365138784457,5748.22021484375,0.04391058109624679,38.261089350337414,1029356.0,5506.4296875,-0.015356008941206145,24.75173192499159,575077.0,5592.30517578125,0.026039798877927067,25.328095634296247,701998.0,5407.9150390625,-0.014179183457266209,15.918212004293608,1186126.0,6129.78955078125,-0.00878909673525502,Neutral
2025-02-03,6129.78955078125,6227.105143702369,6030.725472661338,6204.624619717884,1498258,0.0,0,0.0,0.0,0.0,5832.17744140625,5685.499560546875,5986.8134765625,6574.2825,5883.232583642863,6127.054843082851,-243.82225943998856,-300.79622295050297,44.21520229701105,5986.8134765625,6812.144405966877,5161.482547158123,-0.008789096735255075,0.03306967394273354,1285114.6,1.1658555587182653,0.03203693526737827,196.37967104103063,6184.142578125,0.07583605829080087,50.59558044016548,2120509.0,5748.22021484375,0.04391058109624679,38.261089350337414,1029356.0,5506.4296875,-0.015356008941206145,24.75173192499159,575077.0,5450.37841796875,0.007852079516695198,19.08089017674685,1136463.0,5745.322265625,-0.06272112312685338,Down
2025-02-04,5745.322265625,6184.641850365479,5648.556490611724,6164.609401066292,2602288,0.0,0,0.0,0.0,0.0,5862.780859375,5697.8837890625,5939.414526367187,6555.91740234375,5862.015611640115,6098.778355863751,-236.76274422363622,-287.98952720512966,40.4362457251425,5939.414526367187,6700.275911232836,5178.553141501538,-0.0627211231268534,0.03525064080291331,1407590.6,1.8487534656738969,0.09330814442929021,536.0853597537543,6129.78955078125,-0.008789096735255075,44.21520229701105,1498258.0,6184.142578125,0.07583605829080087,50.59558044016548,2120509.0,5748.22021484375,0.04391058109624679,38.261089350337414,1029356.0,5592.30517578125,0.026039798877927067,25.328095634296247,701998.0,5744.97314453125,-6.076614637247353e-05,Neutral
2025-02-05,5744.97314453125,5901.087897414639,5720.44410184305,5760.709511621895,1428644,0.0,0,0.0,0.0,0.0,5910.48955078125,5699.5173828125,5895.86474609375,6534.033359375,5844.0090782387515,6072.570562431714,-228.56148419296278,-276.1039186026963,40.30663618999042,5895.86474609375,6590.501779578603,5201.227712608897,-6.0766146372515095e-05,0.03526648354152276,1339778.9,1.066328182956158,0.03144380156825406,180.64379557158918,5745.322265625,-0.0627211231268534,40.4362457251425,2602288.0,6129.78955078125,-0.008789096735255075,44.21520229701105,1498258.0,6184.142578125,0.07583605829080087,50.59558044016548,2120509.0,5506.4296875,-0.015356008941206145,24.75173192499159,575077.0,5272.5322265625,-0.08223553114751729,Down
2025-02-06,5272.5322265625,5839.940553324955,5240.459914831375,5839.940553324955,6021478,0.0,0,0.0,0.0,0.0,5815.351953125,5678.200830078125,5830.571313476563,6504.73673828125,5756.089562596251,6013.308463478439,-257.2189008821879,-272.32691505859464,35.23664286368539,5830.571313476563,6500.1188590266775,5161.023767926448,-0.08223553114751725,0.03912300972778985,1830019.7,3.2903897154768336,0.11369880974334408,599.48063849358,5744.97314453125,-6.0766146372515095e-05,40.30663618999042,1428644.0,5745.322265625,-0.0627211231268534,40.4362457251425,2602288.0,6129.78955078125,-0.008789096735255075,44.21520229701105,1498258.0,5748.22021484375,0.04391058109624679,38.261089350337414,1029356.0,5449.6787109375,0.03359798987715113,Up
2025-02-07,5449.6787109375,5512.973974342138,5250.45140413537,5316.793832393256,2846965,0.0,0,0.0,0.0,0.0,5668.4591796875,5682.377197265625,5792.104638671875,6477.939951171875,5708.9494315718275,5971.558111438369,-262.60867986654193,-270.3832680201841,44.5185902351302,5792.104638671875,6456.063300241087,5128.145977102664,0.033597989877151235,0.03883096302613732,1996103.6,1.4262611419567601,0.048172118785624135,262.52257020676825,5272.5322265625,-0.08223553114751725,35.23664286368539,6021478.0,5744.97314453125,-6.0766146372515095e-05,40.30663618999042,1428644.0,5745.322265625,-0.0627211231268534,40.4362457251425,2602288.0,6184.142578125,0.07583605829080087,50.59558044016548,2120509.0,5192.251953125,-0.04723705221297629,Down
2025-02-10,5192.251953125,5485.2481305924375,5165.52510658705,5455.274097091932,1529876,0.0,0,0.0,0.0,0.0,5480.95166015625,5656.56455078125,5743.9263916015625,6445.796806640625,5629.457511810778,5913.831729341083,-284.37421753030503,-273.1814579222083,42.11569649603452,5743.9263916015625,6436.003207352657,5051.849575850468,-0.04723705221297625,0.039916937054721977,2035444.9,0.7516174964991683,0.061576947130418,319.72302400538774,5449.6787109375,0.033597989877151235,44.5185902351302,2846965.0,5272.5322265625,-0.08223553114751725,35.23664286368539,6021478.0,5744.97314453125,-6.0766146372515095e-05,40.30663618999042,1428644.0,6129.78955078125,-0.008789096735255075,44.21520229701105,1498258.0,5223.82470703125,0.006080743806595841,Neutral
2025-02-11,5223.82470703125,5245.455870334334,5130.555408412724,5207.0389555310085,1596380,0.0,0,0.0,0.0,0.0,5376.6521484375,5619.71650390625,5685.881689453125,6413.564736328125,5567.0524649216195,5862.720098058873,-295.6676331372537,-277.6786929652174,40.46248448323452,5685.881689453125,6345.644993347526,5026.118385558723,0.006080743806595734,0.0386617852364546,2124883.1,0.751278976241093,0.02199546661030829,114.90046192160935,5192.251953125,-0.04723705221297625,42.11569649603452,1529876.0,5449.6787109375,0.033597989877151235,44.5185902351302,2846965.0,5272.5322265625,-0.08223553114751725,35.23664286368539,6021478.0,5745.322265625,-0.0627211231268534,40.4362457251425,2602288.0,5232.7666015625,0.001711752409918013,Neutral
2025-02-12,5232.7666015625,5285.421181634516,5108.873931142334,5223.82464104976,1313946,0.0,0,0.0,0.0,0.0,5274.21083984375,5592.3501953125,5637.211352539062,6381.86220703125,5515.623870558678,5816.05687609618,-300.43300553750123,-282.22955547967416,44.75781551544037,5637.211352539062,6278.730934885826,4995.6917701922985,0.0017117524099179438,0.038475517893871,2198770.0,0.5975822846409583,0.03373879707141245,176.54725049218177,5223.82470703125,0.006080743806595734,40.46248448323452,1596380.0,5192.251953125,-0.04723705221297625,42.11569649603452,1529876.0,5449.6787109375,0.033597989877151235,44.5185902351302,2846965.0,5744.97314453125,-6.0766146372515095e-05,40.30663618999042,1428644.0,5252.24951171875,0.0037232522754659875,Neutral
2025-02-13,5252.24951171875,5373.344795979464,5199.794955789237,5242.108395144096,986050,0.0,0,0.0,0.0,0.0,5270.154296875,5542.753125,5589.265380859375,6347.625859375,5475.104738429459,5774.293367623777,-299.1886291943183,-285.621370222603,46.69381967880574,5589.265380859375,6192.352527502212,4986.178234216538,0.0037232522754659936,0.03851532195481521,2194439.4,0.44934027342017285,0.03304295422428138,173.54984019022686,5232.7666015625,0.0017117524099179438,44.75781551544037,1313946.0,5223.82470703125,0.006080743806595734,40.46248448323452,1596380.0,5192.251953125,-0.04723705221297625,42.11569649603452,1529876.0,5272.5322265625,-0.08223553114751725,35.23664286368539,6021478.0,5112.92041015625,-0.02652751002244481,Down
2025-02-14,5112.92041015625,5320.390566311204,5028.84334976457,5263.439906728155,888168,0.0,0,0.0,0.0,0.0,5202.80263671875,5435.630908203125,5540.674975585937,6310.0064453125,5419.384072541273,5725.302778181738,-305.9187056404653,-289.6808373061755,43.11598302687411,5540.674975585937,6132.16591409858,4949.184037073294,-0.0265275100224448,0.038647050985139556,2071205.3,0.4288169791763279,0.057021661430032684,291.54721654663354,5252.24951171875,0.0037232522754659936,46.69381967880574,986050.0,5232.7666015625,0.0017117524099179438,44.75781551544037,1313946.0,5223.82470703125,0.006080743806595734,40.46248448323452,1596380.0,5449.6787109375,0.033597989877151235,44.5185902351302,2846965.0,5092.03857421875,-0.0040841308415481194,Neutral
2025-02-17,5092.03857421875,5154.833779321791,4993.823372564418,5105.57664983957,1078162,0.0,0,0.0,0.0,0.0,5182.7599609375,5331.855810546875,5508.677685546875,6272.973525390625,5369.0232266455,5678.394318628924,-309.3710919834248,-293.61888824162537,39.26457521270799,5508.677685546875,6125.296833047835,4892.058538045915,-0.004084130841548128,0.03681073503903169,2029195.7,0.5313248002644595,0.03162002887656366,161.01040675737295,5112.92041015625,-0.0265275100224448,43.11598302687411,888168.0,5252.24951171875,0.0037232522754659936,46.69381967880574,986050.0,5232.7666015625,0.0017117524099179438,44.75781551544037,1313946.0,5192.251953125,-0.04723705221297625,42.11569649603452,1529876.0,4993.423828125,-0.01936645700074651,Down
2025-02-18,4993.423828125,5115.018676839102,4923.98398898645,5095.585318080636,721122,0.0,0,0.0,0.0,0.0,5136.67978515625,5256.665966796875,5477.274877929687,6235.400078125,5311.238703796193,5627.655763776781,-316.4170599805884,-298.178522589418,39.0510620293504,5477.274877929687,6132.469589909745,4822.080165949629,-0.019366457000746462,0.03681250291381546,1841079.1,0.3916844202945979,0.03825725482717233,191.0346878526525,5092.03857421875,-0.004084130841548128,39.26457521270799,1078162.0,5112.92041015625,-0.0265275100224448,43.11598302687411,888168.0,5252.24951171875,0.0037232522754659936,46.69381967880574,986050.0,5223.82470703125,0.006080743806595734,40.46248448323452,1596380.0,4987.1298828125,-0.001260446845519087,Neutral
2025-02-19,4987.1298828125,5098.882681592063,4935.724219832937,4955.706908982058,764148,0.0,0,0.0,0.0,0.0,5087.55244140625,5180.881640625,5440.19951171875,6193.998955078125,5261.37580826024,5580.209402223872,-318.83359396363176,-302.30953686426074,31.940917505427407,5440.19951171875,6118.998445678007,4761.400577759493,-0.0012604468455190698,0.036383866663028674,1774629.5,0.43059579478420706,0.032715903855127314,163.1584617591261,4993.423828125,-0.019366457000746462,39.0510620293504,721122.0,5092.03857421875,-0.004084130841548128,39.26457521270799,1078162.0,5112.92041015625,-0.0265275100224448,43.11598302687411,888168.0,5232.7666015625,0.0017117524099179438,44.75781551544037,1313946.0,5095.0859375,0.02164693064432844,Up
2025-02-20,5095.0859375,5132.853023156148,4947.164282845053,4955.706686930091,812700,0.0,0,0.0,0.0,0.0,5056.1197265625,5163.13701171875,5420.668920898437,6155.7720703125,5235.792751220203,5544.274330762843,-308.48157954264025,-303.54394539993666,19.395743812017713,5420.668920898437,6116.22661082065,4725.111230976224,0.021646930644328544,0.03585104636989554,1253751.7,0.6482144750033041,0.03644467288459646,185.688740311095,4987.1298828125,-0.0012604468455190698,31.940917505427407,764148.0,4993.423828125,-0.019366457000746462,39.0510620293504,721122.0,5092.03857421875,-0.004084130841548128,39.26457521270799,1078162.0,5252.24951171875,0.0037232522754659936,46.69381967880574,986050.0,5043.83056640625,-0.01005976576695376,Down
2025-02-21,5043.83056640625,5163.47691301667,5018.652183917652,5083.595921117462,912164,0.0,0,0.0,0.0,0.0,5042.3017578125,5122.552197265625,5402.464697265625,6116.76486328125,5206.2601074026725,5507.204422291985,-300.9443148893124,-303.02401929781183,19.429570367503175,5402.464697265625,6118.19310559119,4686.736288940059,-0.010059765766953777,0.035795658986332274,1060271.6,0.8603116409040853,0.02871324228525895,144.82472909901753,5095.0859375,0.021646930644328544,19.395743812017713,812700.0,4987.1298828125,-0.0012604468455190698,31.940917505427407,764148.0,4993.423828125,-0.019366457000746462,39.0510620293504,721122.0,5112.92041015625,-0.0265275100224448,43.11598302687411,888168.0,5061.61474609375,0.0035259272597198484,Neutral
2025-02-24,5061.61474609375,5075.6026273502275,4923.983985873771,4994.273186759285,823625,0.0,0,0.0,0.0,0.0,5036.2169921875,5109.4884765625,5383.026513671875,6078.11134765625,5184.006974893608,5474.197779610634,-290.19080471702637,-300.45737638165474,25.74604024725221,5383.026513671875,6114.225253846124,4651.827773497626,0.0035259272597198965,0.0357405179054104,989646.5,0.8322416135458469,0.029954599289380185,151.6186414764561,5043.83056640625,-0.010059765766953777,19.429570367503175,912164.0,5095.0859375,0.021646930644328544,19.395743812017713,812700.0,4987.1298828125,-0.0012604468455190698,31.940917505427407,764148.0,5092.03857421875,-0.004084130841548128,39.26457521270799,1078162.0,4955.60693359375,-0.02094347709529068,Down
2025-02-25,4955.60693359375,5124.8104527521755,4932.027262656533,5085.594425015074,976304,0.0,0,0.0,0.0,0.0,5028.65361328125,5082.66669921875,5351.1916015625,6038.510654296875,5148.868507001322,5435.783642868642,-286.9151358673207,-297.74892827878796,23.9506270713852,5351.1916015625,6099.272063769268,4603.111139355732,-0.020943477095290652,0.0352666240946036,927638.9,1.0524612540504716,0.03890203413607673,192.78319009564257,5061.61474609375,0.0035259272597198965,25.74604024725221,823625.0,5043.83056640625,-0.010059765766953777,19.429570367503175,912164.0,5095.0859375,0.021646930644328544,19.395743812017713,812700.0,4993.423828125,-0.019366457000746462,39.0510620293504,721122.0,4801.140625,-0.031170008167240332,Down
2025-02-27,4801.140625,4954.707786629631,4765.971384726797,4946.714710950454,997906,0.0,0,0.0,0.0,0.0,4991.45576171875,5039.5041015625,5315.9271484375,5992.38162109375,5095.37190977035,5388.7730489524465,-293.4011391820968,-296.8793704594498,30.312091114062255,5315.9271484375,6098.877220866174,4532.977076008827,-0.03117000816724036,0.035675781337521945,896034.9,1.1136909957413488,0.039310742309872374,188.7364019028346,4955.60693359375,-0.020943477095290652,23.9506270713852,976304.0,5061.61474609375,0.0035259272597198965,25.74604024725221,823625.0,5043.83056640625,-0.010059765766953777,19.429570367503175,912164.0,4987.1298828125,-0.0012604468455190698,31.940917505427407,764148.0,4847.3505859375,0.009624788054921845,Neutral
2025-02-28,4847.3505859375,4872.179174797547,4710.91897080246,4755.880021425177,2178604,0.0,0,0.0,0.0,0.0,4941.90869140625,4999.014208984375,5270.8836669921875,5947.61140625,5057.214783026834,5348.66768132171,-291.4528982948759,-295.794076026535,21.754137384332296,5270.8836669921875,6052.772038463317,4488.995295521058,0.00962478805492184,0.03392064780404577,1015290.3,2.145794163501808,0.03326769977457667,161.26020399508707,4801.140625,-0.03117000816724036,30.312091114062255,997906.0,4955.60693359375,-0.020943477095290652,23.9506270713852,976304.0,5061.61474609375,0.0035259272597198965,25.74604024725221,823625.0,5095.0859375,0.021646930644328544,19.395743812017713,812700.0,4942.6181640625,0.019653535768875033,Up
2025-03-03,4942.6181640625,5018.602632483122,4770.8670479094835,4895.808617025946,1415550,0.0,0,0.0,0.0,0.0,4921.6662109375,4981.983984375,5208.807446289063,5909.95103515625,5039.584533955398,5318.589939302509,-279.00540534711126,-292.4363418906503,36.19380575137022,5208.807446289063,5873.805590958096,4543.809301620029,0.019653535768874963,0.02851339980263512,1068028.5,1.3253859798685148,0.05012233928465482,247.73558457363833,4847.3505859375,0.00962478805492184,21.754137384332296,2178604.0,4801.140625,-0.03117000816724036,30.312091114062255,997906.0,4955.60693359375,-0.020943477095290652,23.9506270713852,976304.0,5043.83056640625,-0.010059765766953777,19.429570367503175,912164.0,4995.47216796875,0.010693523584433146,Up
2025-03-04,4995.47216796875,5065.511589644269,4861.488630119845,4894.659600746277,898723,0.0,0,0.0,0.0,0.0,4908.4376953125,4972.32734375,5152.091577148438,5871.06072265625,5032.798016111298,5294.655289574082,-261.8572734627842,-286.3205282050771,37.66123091665488,5152.091577148438,5661.689382831683,4642.493771465192,0.010693523584433207,0.028913712730472718,1050084.6,0.8558577089883995,0.04084157666469074,204.02295952442455,4942.6181640625,0.019653535768874963,36.19380575137022,1415550.0,4847.3505859375,0.00962478805492184,21.754137384332296,2178604.0,4801.140625,-0.03117000816724036,30.312091114062255,997906.0,5061.61474609375,0.0035259272597198965,25.74604024725221,823625.0,5101.68017578125,0.0212608546782648,Up
2025-03-05,5101.68017578125,5315.394922949945,4982.683173073567,4982.683173073567,2128488,0.0,0,0.0,0.0,0.0,4937.65234375,4983.152978515625,5119.90947265625,5833.07263671875,5043.395271445137,5280.360836700539,-236.965565255402,-276.44953561514205,43.5906067347273,5119.90947265625,5546.260462123381,4693.558483189118,0.021260854678264884,0.026843172687337852,1190821.2,1.7874119137281064,0.06521611281236933,332.71174987637824,4995.47216796875,0.010693523584433207,37.66123091665488,898723.0,4942.6181640625,0.019653535768874963,36.19380575137022,1415550.0,4847.3505859375,0.00962478805492184,21.754137384332296,2178604.0,4955.60693359375,-0.020943477095290652,23.9506270713852,976304.0,5065.11181640625,-0.00716790510479228,Neutral
2025-03-06,5065.11181640625,5170.020927901004,4966.647316903896,5170.020927901004,1499675,0.0,0,0.0,0.0,0.0,4990.44658203125,4990.951171875,5085.91640625,5793.223154296875,5046.736278362231,5264.416464826888,-217.6801864646568,-264.69566578504504,41.00037571032733,5085.91640625,5394.604515751709,4777.2282967482915,-0.00716790510479226,0.02681341001953875,1264373.9,1.1861008836072937,0.04015185021944955,203.3736109971078,5101.68017578125,0.021260854678264884,43.5906067347273,2128488.0,4995.47216796875,0.010693523584433207,37.66123091665488,898723.0,4942.6181640625,0.019653535768874963,36.19380575137022,1415550.0,4801.140625,-0.03117000816724036,30.312091114062255,997906.0,4995.5224609375,-0.013738957399389531,Down
2025-03-07,4995.5224609375,5095.53591662455,4980.685216832184,5070.607317035774,690809,0.0,0,0.0,0.0,0.0,5020.08095703125,4980.99482421875,5072.06591796875,5750.89083984375,5038.857229527657,5244.4983904647115,-205.64116093705434,-252.8847648154469,43.948294288419724,5072.06591796875,5370.1752366484425,4773.9565992890575,-0.013738957399389573,0.020083533262538946,1252184.8,0.5516829464788264,0.02299072833531253,114.85069979236596,5065.11181640625,-0.00716790510479226,41.00037571032733,1499675.0,5101.68017578125,0.021260854678264884,43.5906067347273,2128488.0,4995.47216796875,0.010693523584433207,37.66123091665488,898723.0,4847.3505859375,0.00962478805492184,21.754137384332296,2178604.0,4795.5458984375,-0.04003116071716566,Down
2025-03-10,4795.5458984375,4993.524295585802,4783.606046408335,4985.6809924448,1217553,0.0,0,0.0,0.0,0.0,4990.66650390625,4956.166357421875,5039.35927734375,5707.835146484375,5001.4247170522485,5211.242650314548,-209.81793326229945,-244.27139850481743,37.09838143612752,5039.35927734375,5304.770953966228,4773.9476007212725,-0.040031160717165615,0.019865084841458325,1282723.7,0.9491935012972786,0.04377358774646772,209.91824917746726,4995.5224609375,-0.013738957399389573,43.948294288419724,690809.0,5065.11181640625,-0.00716790510479226,41.00037571032733,1499675.0,5101.68017578125,0.021260854678264884,43.5906067347273,2128488.0,4942.6181640625,0.019653535768874963,36.19380575137022,1415550.0,4991.12646484375,0.04078379616176225,Up
2025-03-11,4991.12646484375,5040.633382505683,4718.862322775802,4735.597825086401,1437957,0.0,0,0.0,0.0,0.0,4989.79736328125,4949.117529296875,5029.303002929688,5665.313994140625,4999.840370558633,5194.937747687081,-195.097377128448,-234.43659422954354,49.90781179891412,5029.303002929688,5285.400686475462,4773.205319383914,0.04078379616176231,0.020040643615381142,1344156.9,1.0697835944598433,0.06446862486782415,321.771059729881,4795.5458984375,-0.040031160717165615,37.09838143612752,1217553.0,4995.5224609375,-0.013738957399389573,43.948294288419724,690809.0,5065.11181640625,-0.00716790510479226,41.00037571032733,1499675.0,4995.47216796875,0.010693523584433207,37.66123091665488,898723.0,5011.0087890625,0.00398353445034826,Neutral
2025-03-12,5011.0087890625,5100.581090065587,4955.706602688601,5006.262900682909,1026027,0.0,0,0.0,0.0,0.0,4971.6630859375,4954.65771484375,5018.66220703125,5624.295537109375,5001.558588789997,5181.313380381557,-179.7547915915602,-223.50023370194688,50.947871707820454,5018.66220703125,5257.856057443126,4779.4683566193735,0.0039835344503482695,0.020002787013893426,1349129.2,0.7605105574766301,0.028911241922624904,144.8744873769856,4991.12646484375,0.04078379616176231,49.90781179891412,1437957.0,4795.5458984375,-0.040031160717165615,37.09838143612752,1217553.0,4995.5224609375,-0.013738957399389573,43.948294288419724,690809.0,5101.68017578125,0.021260854678264884,43.5906067347273,2128488.0,5018.052734375,0.0014056940646112572,Neutral
2025-03-13,5018.052734375,5103.4787293438285,4965.798198093069,5025.64625372173,860279,0.0,0,0.0,0.0,0.0,4962.25126953125,4976.34892578125,5007.926513671875,5578.363330078125,5004.096149649228,5169.219999195886,-165.12384954665777,-211.82495687088908,46.67586175509038,5007.926513671875,5224.900750957405,4790.952276386345,0.0014056940646112182,0.020000005724965714,1335366.5,0.6442268845294532,0.027437043518417237,137.6805312507595,5011.0087890625,0.0039835344503482695,50.947871707820454,1026027.0,4991.12646484375,0.04078379616176231,49.90781179891412,1437957.0,4795.5458984375,-0.040031160717165615,37.09838143612752,1217553.0,5065.11181640625,-0.00716790510479226,41.00037571032733,1499675.0,5155.083984375,0.02730765443362111,Up
2025-03-17,5155.083984375,5175.416468114743,5009.660159530482,5018.052791384378,856529,0.0,0,0.0,0.0,0.0,4994.16357421875,5007.122265625,5003.0682373046875,5535.437509765625,5027.325047299347,5168.172886986932,-140.8478396875853,-197.62953343422834,54.46991083602264,5003.0682373046875,5200.4773397134495,4805.6591348959255,0.027307654433621043,0.021018503657239875,1203159.0,0.7119000896805825,0.03215394920561269,165.7563085842612,5018.052734375,0.0014056940646112182,46.67586175509038,860279.0,5011.0087890625,0.0039835344503482695,50.947871707820454,1026027.0,4991.12646484375,0.04078379616176231,49.90781179891412,1437957.0,4995.5224609375,-0.013738957399389573,43.948294288419724,690809.0,5155.083984375,0.0,Neutral
2025-03-18,5155.083984375,5155.083984375,5155.083984375,5155.083984375,0,0.0,0,0.0,0.0,0.0,5066.07119140625,5028.36884765625,5005.176416015625,5498.69333984375,5046.980268387909,5167.203338645308,-120.22307025739883,-182.14824079886245,53.80982727456192,5005.176416015625,5208.341673752328,4802.011158278923,0.0,0.020122318680324852,1061604.0,0.0,0.0,0.0,5155.083984375,0.027307654433621043,54.46991083602264,856529.0,5018.052734375,0.0014056940646112182,46.67586175509038,860279.0,5011.0087890625,0.0039835344503482695,50.947871707820454,1026027.0,4795.5458984375,-0.040031160717165615,37.09838143612752,1217553.0,5226.322265625,0.013819034077024237,Up
2025-03-19,5226.322265625,5295.312300693494,5190.103643681735,5271.482847719103,957079,0.0,0,0.0,0.0,0.0,5113.1103515625,5051.453857421875,5011.890600585937,5465.85279296875,5074.571344885922,5171.582518421581,-97.0111735356586,-165.1208273462217,61.35630436964497,5011.890600585937,5235.03578629584,4788.745414876034,0.01381903407702434,0.02030025619703303,1067439.6,0.8966118551344731,0.02013053379883328,105.20865701175899,5155.083984375,0.0,53.80982727456192,0.0,5155.083984375,0.027307654433621043,54.46991083602264,856529.0,5018.052734375,0.0014056940646112182,46.67586175509038,860279.0,4991.12646484375,0.04078379616176231,49.90781179891412,1437957.0,5217.0302734375,-0.001777921780410684,Neutral
2025-03-20,5217.0302734375,5270.983533542903,5154.3345869261275,5242.458440241734,759448,0.0,0,0.0,0.0,0.0,5154.3146484375,5062.9888671875,5023.0709228515625,5436.327373046875,5096.488103124627,5174.949018793131,-78.46091566850373,-147.7888450106781,69.86590649560019,5023.0709228515625,5264.017170460274,4782.124675242851,-0.0017779217804106962,0.01972152633871776,930535.6,0.8161407258357445,0.02235926197528387,116.6489466167759,5226.322265625,0.01381903407702434,61.35630436964497,957079.0,5155.083984375,0.0,53.80982727456192,0.0,5155.083984375,0.027307654433621043,54.46991083602264,856529.0,5011.0087890625,0.0039835344503482695,50.947871707820454,1026027.0,5145.591796875,-0.013693322219391532,Down
2025-03-21,5145.591796875,5288.868056649627,5121.063243092878,5219.977546295726,1197537,0.0,0,0.0,0.0,0.0,5179.8224609375,5071.036865234375,5030.9940185546875,5406.919833984375,5104.04251754776,5172.774409762158,-68.7318922143977,-131.97745445142203,63.91088441447465,5030.9940185546875,5277.3253294376955,4784.6627076716795,-0.013693322219391568,0.020035689566348495,900321.8,1.3301210744869223,0.03261137303170051,167.80481355674874,5217.0302734375,-0.0017779217804106962,69.86590649560019,759448.0,5226.322265625,0.01381903407702434,61.35630436964497,957079.0,5155.083984375,0.0,53.80982727456192,0.0,5018.052734375,0.0014056940646112182,46.67586175509038,860279.0,5050.3251953125,-0.018514216697165315,Down
2025-03-24,5050.3251953125,5163.676708098971,5040.433373783057,5145.992320713846,908085,0.0,0,0.0,0.0,0.0,5158.870703125,5076.517138671875,5028.7559814453125,5376.3583203125,5095.778314126951,5163.704097580702,-67.92578345375114,-119.16712025188785,55.023790718203664,5028.7559814453125,5273.443339019943,4784.068623870682,-0.018514216697165353,0.019949602305691722,922049.4,0.9848550413893224,0.024403049219544094,123.24333431591458,5145.591796875,-0.013693322219391568,63.91088441447465,1197537.0,5217.0302734375,-0.0017779217804106962,69.86590649560019,759448.0,5226.322265625,0.01381903407702434,61.35630436964497,957079.0,5155.083984375,0.027307654433621043,54.46991083602264,856529.0,5180.5615234375,0.025787711303398818,Up
