Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2025-04-25,945.2017211914062,955.9831382073318,935.6073189547307,951.9277760477684,18500878,0.0,0,0.0,0.0,0.0,953.57958984375,932.8402587890625,911.1600158691406,872.5322106933594,930.3374754321281,906.536965143272,23.800510288856117,19.820932593006333,66.47444969308609,911.1600158691406,974.0303841021822,848.289647636099,-0.0029215992570483795,0.016970752602466815,31458094.4,0.5881118469782455,0.021557111879692545,20.375819252601104,947.9713134765625,-0.003690400954718842,70.10933730814486,25931754.0,951.482666015625,-0.019268995141984657,61.29603009462255,30570642.0,970.177001953125,0.017954442712565077,67.54147668328793,45961750.0,942.9762573242188,0.015282209814163172,61.60337325937391,35703084.0,949.6527709960938,0.0047091004014223,Neutral
2025-04-28,949.6527709960938,954.3510844810811,943.8170073110313,945.201737168211,13920492,0.0,0,0.0,0.0,0.0,952.8970947265625,940.5158142089844,913.6019012451172,874.3863134765625,933.3090593650459,909.7307285397774,23.578330825268495,20.572412239458764,67.71227409588656,913.6019012451172,978.5401930577412,848.6636094324932,0.004709100401422361,0.01685065401039802,30604682.8,0.4548484325411796,0.011092556660473506,10.53407717004984,945.2017211914062,-0.0029215992570483795,66.47444969308609,18500878.0,947.9713134765625,-0.003690400954718842,70.10933730814486,25931754.0,951.482666015625,-0.019268995141984657,61.29603009462255,30570642.0,953.0652465820312,0.010699091498274749,66.16599688926712,34247298.0,944.0148315429688,-0.005936843049708945,Neutral
2025-04-29,944.0148315429688,953.9060177059462,939.761573196081,948.9604246244575,18918308,0.0,0,0.0,0.0,0.0,947.6646606445313,945.56279296875,916.1303344726563,876.2958068847656,934.9561012385725,912.2702917251991,22.685809513373442,20.9950916942417,63.345949454631466,916.1303344726563,981.6990954815179,850.5615734637946,-0.005936843049708984,0.01678118624432473,29218937.0,0.6474673599522118,0.014983286318443107,14.144444509865139,949.6527709960938,0.004709100401422361,67.71227409588656,13920492.0,945.2017211914062,-0.0029215992570483795,66.47444969308609,18500878.0,947.9713134765625,-0.003690400954718842,70.10933730814486,25931754.0,970.177001953125,0.017954442712565077,67.54147668328793,45961750.0,952.0266723632812,0.008486986170775883,Neutral
2025-04-30,952.0266723632812,957.9119402302744,944.7566746500019,946.0919606394582,31936870,0.0,0,0.0,0.0,0.0,947.7734619140625,948.5350891113281,918.5944763183594,878.5074755859375,937.582342950066,915.2152088095014,22.367134140564644,21.26950018350629,77.93921426943233,918.5944763183594,985.7304817390373,851.4584708976815,0.008486986170775923,0.01674138236442708,27482789.6,1.1620679874505897,0.013818169135551926,13.155265580272498,944.0148315429688,-0.005936843049708984,63.345949454631466,18918308.0,949.6527709960938,0.004709100401422361,67.71227409588656,13920492.0,945.2017211914062,-0.0029215992570483795,66.47444969308609,18500878.0,951.482666015625,-0.019268995141984657,61.29603009462255,30570642.0,950.4935913085938,-0.001610334142090607,Neutral
2025-05-02,950.4935913085938,960.3847779388492,949.5539165045171,954.4006221017471,17840404,0.0,0,0.0,0.0,0.0,948.2779174804688,950.7062072753906,920.911489868164,880.6350695800782,939.568688851378,917.8284223279527,21.740266523425362,21.363653451490105,76.24121414421015,920.911489868164,989.1387275651116,852.6842521712165,-0.0016103341420905526,0.016768683275326376,27353148.0,0.65222489199415,0.011394986282254315,10.830861434332064,952.0266723632812,0.008486986170775923,77.93921426943233,31936870.0,944.0148315429688,-0.005936843049708984,63.345949454631466,18918308.0,949.6527709960938,0.004709100401422361,67.71227409588656,13920492.0,947.9713134765625,-0.003690400954718842,70.10933730814486,25931754.0,957.8624877929688,0.0077527050700361465,Neutral
2025-05-05,957.8624877929688,965.3797650940681,955.6369709164711,958.9504941175195,15068024,0.0,0,0.0,0.0,0.0,950.8100708007812,952.1948303222656,925.0892791748047,883.0000524902343,942.3831194577765,920.7939086586947,21.589210799081798,21.408764921008448,78.4625758707734,925.0892791748047,991.5095239036708,858.6690344459386,0.007752705070036114,0.014536650547221705,25289642.0,0.5958180032758076,0.010171391302780436,9.742794177597034,950.4935913085938,-0.0016103341420905526,76.24121414421015,17840404.0,952.0266723632812,0.008486986170775923,77.93921426943233,31936870.0,944.0148315429688,-0.005936843049708984,63.345949454631466,18918308.0,945.2017211914062,-0.0029215992570483795,66.47444969308609,18500878.0,955.3402099609375,-0.0026332358393561105,Neutral
2025-05-06,955.3402099609375,959.4945203042904,951.6805193063512,954.4994832691565,17490156,0.0,0,0.0,0.0,0.0,951.94755859375,952.4223266601563,928.422607421875,885.3427795410156,944.3765179967243,923.3528939403423,21.023624056382005,21.33173674808316,73.56214090758455,928.422607421875,993.831654245358,863.013560598392,-0.0026332358393561517,0.014348949061329885,23613927.8,0.7406711898221354,0.008179286202408107,7.814000997939161,957.8624877929688,0.007752705070036114,78.4625758707734,15068024.0,950.4935913085938,-0.0016103341420905526,76.24121414421015,17840404.0,952.0266723632812,0.008486986170775923,77.93921426943233,31936870.0,949.6527709960938,0.004709100401422361,67.71227409588656,13920492.0,962.214599609375,0.007195750348159829,Neutral
2025-05-07,962.214599609375,963.7477214250881,950.7408475493813,956.4777235793782,21420778,0.0,0,0.0,0.0,0.0,955.5875122070313,951.6260864257813,932.1503479003907,887.6004431152344,947.1208382448244,926.231538804715,20.889299440109426,21.243249286488414,68.2661794940556,932.1503479003907,996.2629160971192,868.0377797036622,0.0071957503481598906,0.014321331494101457,21159830.6,1.0123322064780613,0.013517643445637925,13.006873875706788,955.3402099609375,-0.0026332358393561517,73.56214090758455,17490156.0,957.8624877929688,0.007752705070036114,78.4625758707734,15068024.0,950.4935913085938,-0.0016103341420905526,76.24121414421015,17840404.0,944.0148315429688,-0.005936843049708984,63.345949454631466,18918308.0,953.7576293945312,-0.008789068694527167,Neutral
2025-05-08,953.7576293945312,966.764563396747,949.1087598060392,966.764563396747,34803430,0.0,0,0.0,0.0,0.0,955.9337036132813,951.8535827636719,934.9000946044922,889.6325866699219,948.141883037087,928.2705084780347,19.871374559052356,20.968874341001204,61.227207775531575,934.9000946044922,997.6869835865393,872.1132056224451,-0.008789068694527113,0.014457359672486157,21583109.4,1.612530861748771,0.018511834712049598,17.65580359070782,962.214599609375,0.0071957503481598906,68.2661794940556,21420778.0,955.3402099609375,-0.0026332358393561517,73.56214090758455,17490156.0,957.8624877929688,0.007752705070036114,78.4625758707734,15068024.0,952.0266723632812,0.008486986170775923,77.93921426943233,31936870.0,934.5687255859375,-0.020119266380888966,Down
2025-05-09,934.5687255859375,949.0593378526761,933.1345518505561,944.6577478176147,17188796,0.0,0,0.0,0.0,0.0,952.74873046875,950.5133239746094,938.1641876220704,891.2399047851562,946.0537049676794,928.7370430786201,17.316661889059333,20.23843185061283,46.382966655830806,938.1641876220704,992.854409312705,883.4739659314357,-0.02011926638088901,0.013007168900987631,20708813.6,0.8300232129183875,0.017039716359153523,15.924786002119959,953.7576293945312,-0.008789068694527113,61.227207775531575,34803430.0,962.214599609375,0.0071957503481598906,68.2661794940556,21420778.0,955.3402099609375,-0.0026332358393561517,73.56214090758455,17490156.0,950.4935913085938,-0.0016103341420905526,76.24121414421015,17840404.0,967.9514770507812,0.03571995354746553,Up
2025-05-12,967.9514770507812,969.2868234375189,945.7458118774061,948.3669400510574,18618972,0.0,0,0.0,0.0,0.0,954.7665283203125,952.7882995605469,942.8142791748047,893.911513671875,949.4225929804643,931.6418159654469,17.780777015017406,19.746900883493744,55.33498759305211,942.8142791748047,990.2008950183928,895.4276633312166,0.03571995354746549,0.014848062110829657,20720623.0,0.8985720168742031,0.02432044592962357,23.541011560112793,934.5687255859375,-0.02011926638088901,46.382966655830806,17188796.0,953.7576293945312,-0.008789068694527113,61.227207775531575,34803430.0,962.214599609375,0.0071957503481598906,68.2661794940556,21420778.0,957.8624877929688,0.007752705070036114,78.4625758707734,15068024.0,950.8397216796875,-0.017678319395958753,Down
2025-05-13,950.8397216796875,970.1769787149088,949.5538795420097,964.3906589098536,24242102,0.0,0,0.0,0.0,0.0,953.8664306640625,952.9069946289062,946.7114044189453,896.1874755859375,949.6406127803448,933.0638830553906,16.576729724954134,19.112866651785822,43.069827142692155,946.7114044189453,980.8576668413116,912.5651419965791,-0.017678319395958764,0.015631546356028314,21752784.0,1.1144367543942881,0.021689353844481632,20.623099172899174,967.9514770507812,0.03571995354746549,55.33498759305211,18618972.0,934.5687255859375,-0.02011926638088901,46.382966655830806,17188796.0,953.7576293945312,-0.008789068694527113,61.227207775531575,34803430.0,955.3402099609375,-0.0026332358393561517,73.56214090758455,17490156.0,944.905029296875,-0.0062415276176395786,Neutral
2025-05-14,944.905029296875,954.5983799416475,941.1463905208625,950.5924615044366,15445308,0.0,0,0.0,0.0,0.0,950.4045166015625,952.9960144042968,949.2794036865234,898.4970678710938,948.9120614751956,933.9410049992043,14.971056475991304,18.28450461662692,47.405383958296625,949.2794036865234,972.5989373012277,925.9598700718192,-0.006241527617639631,0.015114354658042797,21405484.0,0.7215584567020302,0.014236340165100987,13.451989420785026,950.8397216796875,-0.017678319395958764,43.069827142692155,24242102.0,967.9514770507812,0.03571995354746549,55.33498759305211,18618972.0,934.5687255859375,-0.02011926638088901,46.382966655830806,17188796.0,962.214599609375,0.0071957503481598906,68.2661794940556,21420778.0,956.3788452148438,0.012142824476769558,Up
2025-05-15,956.3788452148438,961.818997780637,938.1790379372403,946.33926678593,32241458,0.0,0,0.0,0.0,0.0,950.928759765625,953.4312316894532,950.9831604003906,900.9842077636719,950.0607974351415,935.6030672373998,14.457730197741625,17.51914973284986,53.12041985865472,950.9831604003906,970.7060373654948,931.2602834352864,0.01214282447676962,0.01366595995735426,21435942.8,1.5040839724576984,0.024718196101552358,23.639959843396696,944.905029296875,-0.006241527617639631,47.405383958296625,15445308.0,950.8397216796875,-0.017678319395958764,43.069827142692155,24242102.0,967.9514770507812,0.03571995354746549,55.33498759305211,18618972.0,953.7576293945312,-0.008789068694527113,61.227207775531575,34803430.0,956.8239135742188,0.0004653682602891729,Neutral
2025-05-16,956.8239135742188,961.324451783302,953.7082260114057,956.3788584731112,15868010,0.0,0,0.0,0.0,0.0,955.3797973632812,954.0642639160156,952.3852355957031,903.2987463378906,951.1012768411533,937.1749817808679,13.926295060285383,16.800578798336964,54.389263180605724,952.3852355957031,969.2415083774875,935.5289628139186,0.0004653682602890896,0.013615217364929488,21238703.4,0.7471270586131921,0.00795990324222342,7.616225771896325,956.3788452148438,0.01214282447676962,53.12041985865472,32241458.0,944.905029296875,-0.006241527617639631,47.405383958296625,15445308.0,950.8397216796875,-0.017678319395958764,43.069827142692155,24242102.0,934.5687255859375,-0.02011926638088901,46.382966655830806,17188796.0,958.8021240234375,0.002067475970399965,Neutral
2025-05-19,958.8021240234375,961.9178718699294,954.9940414297346,957.9613973326752,10202964,0.0,0,0.0,0.0,0.0,953.5499267578125,954.1582275390625,953.1765289306641,905.339296875,952.2860225615048,938.7769923173545,13.509030244150267,16.142269087499624,53.521132715624546,953.1765289306641,969.6546538852356,936.6984039760925,0.0020674759704000234,0.0132302625687568,20752197.4,0.4916570425452873,0.007221334065406774,6.92383044019482,956.8239135742188,0.0004653682602890896,54.389263180605724,15868010.0,956.3788452148438,0.01214282447676962,53.12041985865472,32241458.0,944.905029296875,-0.006241527617639631,47.405383958296625,15445308.0,967.9514770507812,0.03571995354746549,55.33498759305211,18618972.0,947.0316772460938,-0.01227620014852619,Down
2025-05-20,947.0316772460938,956.7744719414333,946.0920024407687,953.5598362823298,23879090,0.0,0,0.0,0.0,0.0,952.7883178710938,953.3273742675781,952.8748504638672,907.4495812988281,951.4776617437492,939.388450460224,12.089211283525174,15.331657526704735,51.108701562159325,952.8748504638672,969.5809002984281,936.1688006293064,-0.01227620014852615,0.013333086382014164,21391090.8,1.1163100668059434,0.011279949506787828,10.682469500664524,958.8021240234375,0.0020674759704000234,53.521132715624546,10202964.0,956.8239135742188,0.0004653682602890896,54.389263180605724,15868010.0,956.3788452148438,0.01214282447676962,53.12041985865472,32241458.0,950.8397216796875,-0.017678319395958764,43.069827142692155,24242102.0,952.9169311523438,0.006214421383837903,Neutral
2025-05-21,952.9169311523438,962.8575615064055,950.0979067784382,953.0158188688971,15132040,0.0,0,0.0,0.0,0.0,954.3906982421875,952.397607421875,952.0118469238281,909.5939916992188,951.6990878066099,940.3905601411218,11.3085276654881,14.52703155446141,50.3323683879518,952.0118469238281,966.6040532252483,937.4196406224079,0.006214421383837987,0.012735227339377044,20762217.0,0.728825828185882,0.013390101813530965,12.759654727967359,947.0316772460938,-0.01227620014852615,51.108701562159325,23879090.0,958.8021240234375,0.0020674759704000234,53.521132715624546,10202964.0,956.8239135742188,0.0004653682602890896,54.389263180605724,15868010.0,944.905029296875,-0.006241527617639631,47.405383958296625,15445308.0,949.5044555664062,-0.0035810840109755005,Neutral
2025-05-22,949.5044555664062,951.6310244310523,942.234397301331,947.1799905275001,21306670,0.0,0,0.0,0.0,0.0,953.0158203125,951.9722900390625,951.9129364013672,911.8679760742187,951.3614520773477,941.0656635059577,10.295788571390062,13.68078295784714,49.635827426334046,951.9129364013672,966.547003474193,937.2788693285414,-0.003581084010975455,0.012001106321819232,19412541.0,1.097572440413648,0.00989634864231991,9.39662712972131,952.9169311523438,0.006214421383837987,50.3323683879518,15132040.0,947.0316772460938,-0.01227620014852615,51.108701562159325,23879090.0,958.8021240234375,0.0020674759704000234,53.521132715624546,10202964.0,956.3788452148438,0.01214282447676962,53.12041985865472,32241458.0,956.2799072265625,0.007135776583707026,Neutral
2025-05-23,956.2799072265625,957.9614210206772,946.8338361094924,949.6033562798515,9566072,0.0,0,0.0,0.0,0.0,952.9070190429687,954.143408203125,952.3283660888671,914.2656005859375,952.1181374849192,942.1926445222987,9.925492962620524,12.929724958801817,49.414780070247154,952.3283660888671,966.9630259007006,937.6937062770337,0.00713577658370701,0.012071557478161216,18650268.6,0.5129187254707956,0.011636326170919416,11.12758491118484,949.5044555664062,-0.003581084010975455,49.635827426334046,21306670.0,952.9169311523438,0.006214421383837987,50.3323683879518,15132040.0,947.0316772460938,-0.01227620014852615,51.108701562159325,23879090.0,956.8239135742188,0.0004653682602890896,54.389263180605724,15868010.0,959.5439453125,0.003413266410045131,Neutral
2025-05-26,959.5439453125,964.3412068231021,952.966342738162,956.9722610590912,10802860,0.0,0,0.0,0.0,0.0,953.0553833007813,953.3026550292968,953.0454772949219,916.74779296875,953.2605694583931,943.4779260623136,9.782643396079493,12.300308646257353,51.54601131146761,953.0454772949219,967.6151904264359,938.4757641634078,0.003413266410045024,0.012060015661037085,17868657.4,0.6045703243490471,0.011854448293387526,11.3748640849401,956.2799072265625,0.00713577658370701,49.414780070247154,9566072.0,949.5044555664062,-0.003581084010975455,49.635827426334046,21306670.0,952.9169311523438,0.006214421383837987,50.3323683879518,15132040.0,958.8021240234375,0.0020674759704000234,53.521132715624546,10202964.0,952.6696166992188,-0.007164162357402452,Neutral
2025-05-27,952.6696166992188,963.4015295068202,947.7240236319352,955.2907448022735,26162148,0.0,0,0.0,0.0,0.0,954.1829711914063,953.48564453125,953.1963195800781,919.1098083496094,953.1696536492893,944.1587920354177,9.010861613871612,11.642419239780207,46.48963197309238,953.1963195800781,967.6803530089185,938.7122861512378,-0.00716416235740247,0.012150489325476549,18060662.0,1.4485708220440645,0.016456393276405697,15.677505874885014,959.5439453125,0.003413266410045024,51.54601131146761,10802860.0,956.2799072265625,0.00713577658370701,49.414780070247154,9566072.0,949.5044555664062,-0.003581084010975455,49.635827426334046,21306670.0,947.0316772460938,-0.01227620014852615,51.108701562159325,23879090.0,951.2848510742188,-0.0014535633347874518,Neutral
2025-05-28,951.2848510742188,956.7250035888101,948.4163828726663,949.652781171437,18157594,0.0,0,0.0,0.0,0.0,953.8565551757813,954.1236267089844,953.5598205566406,921.4639111328125,952.8796840223554,944.6866482605141,8.193035761841315,10.95254254419243,49.04068096165849,953.5598205566406,967.4253449802334,939.6942961330478,-0.001453563334787411,0.012071865486659093,18331890.6,0.9904921645124807,0.00873410388776971,8.308620716143764,952.6696166992188,-0.00716416235740247,46.48963197309238,26162148.0,959.5439453125,0.003413266410045024,51.54601131146761,10802860.0,956.2799072265625,0.00713577658370701,49.414780070247154,9566072.0,952.9169311523438,0.006214421383837987,50.3323683879518,15132040.0,953.2630615234375,0.0020795142979359933,Neutral
2025-05-29,953.2630615234375,959.8407244361792,943.2729876989366,953.5103411762321,28917794,0.0,0,0.0,0.0,0.0,954.6082763671875,953.8120483398437,953.6216400146484,923.6038684082031,952.938665176368,945.3219381318418,7.616727044526215,10.285379444259187,58.37025352777787,953.6216400146484,967.4693967051295,939.7738833241673,0.002079514297935958,0.011931622693060667,17999524.2,1.606586578549671,0.01738002594033723,16.567736737242626,951.2848510742188,-0.001453563334787411,49.04068096165849,18157594.0,952.6696166992188,-0.00716416235740247,46.48963197309238,26162148.0,959.5439453125,0.003413266410045024,51.54601131146761,10802860.0,949.5044555664062,-0.003581084010975455,49.635827426334046,21306670.0,961.868408203125,0.009027252840296826,Neutral
2025-05-30,961.868408203125,963.7972015745158,952.2245017171803,955.4391372124952,28748078,0.0,0,0.0,0.0,0.0,955.7259765625,954.3164978027344,954.190380859375,925.9609387207031,954.3124717958691,946.5476025815665,7.764869214302621,9.781277398267873,46.499713065326276,954.190380859375,968.4261172800276,939.9546444387223,0.009027252840296818,0.012085964784110934,19287531.0,1.4905006763177724,0.01203147931529911,11.572699857335579,953.2630615234375,0.002079514297935958,58.37025352777787,28917794.0,951.2848510742188,-0.001453563334787411,49.04068096165849,18157594.0,952.6696166992188,-0.00716416235740247,46.48963197309238,26162148.0,956.2799072265625,0.00713577658370701,49.414780070247154,9566072.0,955.5380249023438,-0.006581340281886476,Neutral
2025-06-02,955.5380249023438,957.4668182736877,943.6191576788204,954.5489062884246,14668822,0.0,0,0.0,0.0,0.0,954.9247924804688,953.990087890625,954.0741577148438,928.1538134765625,954.5010184276344,947.2135597905129,7.287458637121517,9.282513646038602,53.086420743095374,954.0741577148438,968.221342877161,939.9269725525265,-0.006581340281886505,0.012068465404379359,19734116.8,0.7433229542859501,0.014492003702607796,13.847660594867307,961.868408203125,0.009027252840296818,46.499713065326276,28748078.0,953.2630615234375,0.002079514297935958,58.37025352777787,28917794.0,951.2848510742188,-0.001453563334787411,49.04068096165849,18157594.0,959.5439453125,0.003413266410045024,51.54601131146761,10802860.0,951.828857421875,-0.0038817581130252015,Neutral
2025-06-03,951.828857421875,965.3797948957408,949.5538966187614,958.4559643995623,24377584,0.0,0,0.0,0.0,0.0,954.756640625,954.4698059082032,953.8985900878906,930.2725048828125,954.0899167344407,947.5554336891323,6.534483045308434,8.73290752589257,54.68541935824954,953.8985900878906,968.0667570262168,939.7304231495644,-0.0038817581130251577,0.0120857323392972,19783966.2,1.232188922765143,0.016626831760328677,15.825898276979387,955.5380249023438,-0.006581340281886505,53.086420743095374,14668822.0,961.868408203125,0.009027252840296818,46.499713065326276,28748078.0,953.2630615234375,0.002079514297935958,58.37025352777787,28917794.0,952.6696166992188,-0.00716416235740247,46.48963197309238,26162148.0,960.0385131835938,0.008625138540089481,Neutral
2025-06-04,960.0385131835938,961.077136036551,949.9989953634222,950.0484392204654,12961542,0.0,0,0.0,0.0,0.0,956.507373046875,955.1819641113282,953.7897857666015,932.2220568847656,955.0050854189258,948.4801062442776,6.524979174648138,8.291321855643684,52.590995986462524,953.7897857666015,967.7204895083478,939.8590820248553,0.008625138540089505,0.012135366020816375,19566916.4,0.662421289846161,0.011539266936690358,11.078140673128814,951.828857421875,-0.0038817581130251577,54.68541935824954,24377584.0,955.5380249023438,-0.006581340281886505,53.086420743095374,14668822.0,961.868408203125,0.009027252840296818,46.499713065326276,28748078.0,951.2848510742188,-0.001453563334787411,49.04068096165849,18157594.0,964.1928100585938,0.004327218979188546,Neutral
2025-06-05,964.1928100585938,968.7922357487674,959.5439405120651,963.4015272438888,22255418,0.0,0,0.0,0.0,0.0,958.6933227539063,956.6507995605468,954.3115447998047,934.0108776855469,956.4185815173362,949.6440102305232,6.774571286812943,7.987971741877536,54.95674365442219,954.3115447998047,968.9983354106998,939.6247541889095,0.00432721897918853,0.01199144074626737,19661791.2,1.1319120304766537,0.009591748808145884,9.248295236702347,960.0385131835938,0.008625138540089505,52.590995986462524,12961542.0,951.828857421875,-0.0038817581130251577,54.68541935824954,24377584.0,955.5380249023438,-0.006581340281886505,53.086420743095374,14668822.0,953.2630615234375,0.002079514297935958,58.37025352777787,28917794.0,978.58447265625,0.014926125197699485,Up
2025-06-06,978.58447265625,987.2887647210674,960.780337676229,961.4232889211333,30127008,0.0,0,0.0,0.0,0.0,962.0365356445312,958.8812561035156,956.5123321533204,936.0717053222656,959.8287186156306,951.7877481879846,8.040970427646016,7.998571479031233,61.402523715239816,956.5123321533204,971.9164358740417,941.108228432599,0.014926125197699536,0.011345749737156038,21717884.8,1.3871980755694955,0.027088542466737156,26.508427044838413,964.1928100585938,0.00432721897918853,54.95674365442219,22255418.0,960.0385131835938,0.008625138540089505,52.590995986462524,12961542.0,951.828857421875,-0.0038817581130251577,54.68541935824954,24377584.0,961.868408203125,0.009027252840296818,46.499713065326276,28748078.0,978.6834716796875,0.0001011655367561464,Neutral
2025-06-09,978.6834716796875,986.6458648304325,977.1997936874614,986.6458648304325,13202588,0.0,0,0.0,0.0,0.0,966.665625,960.7952087402343,957.0489318847656,937.8412390136718,962.7294498562547,953.7800240021847,8.94942585407,8.188742354038986,71.08038695525983,957.0489318847656,974.7127936596512,939.38507010988,0.0001011655367562092,0.008191405360447407,21957857.6,0.6012694061737608,0.009651814316184509,9.446071142971164,978.58447265625,0.014926125197699536,61.402523715239816,30127008.0,964.1928100585938,0.00432721897918853,54.95674365442219,22255418.0,960.0385131835938,0.008625138540089505,52.590995986462524,12961542.0,955.5380249023438,-0.006581340281886505,53.086420743095374,14668822.0,971.9574584960938,-0.006872511264597203,Neutral
2025-06-10,971.9574584960938,980.6122466205961,969.8802731236067,980.6122466205961,15533126,0.0,0,0.0,0.0,0.0,970.6913452148438,962.7239929199219,958.1048187255859,939.2640869140625,964.1491434931531,955.1265006313631,9.022642861790018,8.355522455589194,62.540722373909375,958.1048187255859,976.7057185043213,939.5039189468505,-0.006872511264597203,0.0072225731541958145,20894955.4,0.7433912014954577,0.011041608254742943,10.73197349698944,978.6834716796875,0.0001011655367562092,71.08038695525983,13202588.0,978.58447265625,0.014926125197699536,61.402523715239816,30127008.0,964.1928100585938,0.00432721897918853,54.95674365442219,22255418.0,951.828857421875,-0.0038817581130251577,54.68541935824954,24377584.0,964.5885009765625,-0.007581563838126425,Neutral
2025-06-11,964.5885009765625,973.0948970543277,962.9069872297456,973.0948970543277,11096394,0.0,0,0.0,0.0,0.0,971.6013427734375,964.0543579101562,959.0889923095704,940.68693359375,964.2167369521392,955.8273895458223,8.389347406316915,8.362287445734738,59.442722092355936,959.0889923095704,976.8114178085883,941.3665668105524,-0.0075815638381264705,0.007300291529662282,20188835.4,0.5496302178975614,0.010561923363452632,10.187909824582107,971.9574584960938,-0.006872511264597203,62.540722373909375,15533126.0,978.6834716796875,0.0001011655367562092,71.08038695525983,13202588.0,978.58447265625,0.014926125197699536,61.402523715239816,30127008.0,960.0385131835938,0.008625138540089505,52.590995986462524,12961542.0,961.1265869140625,-0.0035890061502859625,Neutral
2025-06-12,961.1265869140625,969.8308188025967,957.1206685281417,964.3906663258866,16349130,0.0,0,0.0,0.0,0.0,970.9880981445312,964.8407104492187,959.3263793945313,941.8545886230469,963.7413292539735,956.2199226842104,7.521406569763144,8.19411127054042,53.1653753980238,959.3263793945313,977.0231265139089,941.6296322751537,-0.0035890061502860116,0.006878248622514032,18931969.0,0.8635726162450403,0.013224220875279448,12.710150274455032,964.5885009765625,-0.0075815638381264705,59.442722092355936,11096394.0,971.9574584960938,-0.006872511264597203,62.540722373909375,15533126.0,978.6834716796875,0.0001011655367562092,71.08038695525983,13202588.0,964.1928100585938,0.00432721897918853,54.95674365442219,22255418.0,948.366943359375,-0.013275715944614049,Down
2025-06-13,948.366943359375,955.9831689888948,946.0919825534174,949.5538978058345,12117762,0.0,0,0.0,0.0,0.0,964.9445922851562,963.4905639648438,958.903530883789,942.7388610839844,961.376039116343,955.6382205120003,5.737818604342692,7.702852737300875,43.50577133948697,958.903530883789,977.2444627555994,940.5625990119786,-0.013275715944614075,0.007514565745964999,17268937.4,0.7017086065758743,0.010429703929198642,9.89118643547738,961.1265869140625,-0.0035890061502860116,53.1653753980238,16349130.0,964.5885009765625,-0.0075815638381264705,59.442722092355936,11096394.0,971.9574584960938,-0.006872511264597203,62.540722373909375,15533126.0,978.58447265625,0.014926125197699536,61.402523715239816,30127008.0,957.1701049804688,0.009282442500484617,Neutral
2025-06-16,957.1701049804688,958.9010625733033,949.6033233548168,951.5321167467487,16513746,0.0,0,0.0,0.0,0.0,960.6419189453125,963.6537719726563,958.8219299316406,944.3961291503906,960.7289723262085,955.7516934355906,4.9772788906178675,7.157737967964273,52.557613596947625,958.8219299316406,977.1792762130473,940.464583650234,0.009282442500484711,0.007807583090689932,17453429.8,0.9461605076613652,0.009713779369108324,9.297739218486527,948.366943359375,-0.013275715944614075,43.50577133948697,12117762.0,961.1265869140625,-0.0035890061502860116,53.1653753980238,16349130.0,964.5885009765625,-0.0075815638381264705,59.442722092355936,11096394.0,978.6834716796875,0.0001011655367562092,71.08038695525983,13202588.0,954.3016357421875,-0.0029968228461750607,Neutral
2025-06-17,954.3016357421875,960.2363474823392,949.1087629695547,957.9613867228163,16978736,0.0,0,0.0,0.0,0.0,957.1107543945312,963.9010498046875,959.1854278564454,945.7086889648438,959.7401513132822,955.6442817545977,4.095869558684512,6.545364286108322,51.685997288869146,959.1854278564454,976.8340041115126,941.5368516013781,-0.0029968228461750845,0.007302569045888282,16713545.0,1.015866831363424,0.011660447908726678,11.127584512784438,957.1701049804688,0.009282442500484711,52.557613596947625,16513746.0,948.366943359375,-0.013275715944614075,43.50577133948697,12117762.0,961.1265869140625,-0.0035890061502860116,53.1653753980238,16349130.0,971.9574584960938,-0.006872511264597203,62.540722373909375,15533126.0,956.4282836914062,0.002228486119658378,Neutral
2025-06-18,956.4282836914062,957.615238136921,948.0702190858784,948.0702190858784,18433816,0.0,0,0.0,0.0,0.0,955.4787109375,963.5400268554688,959.3609954833985,947.0840588378907,959.230633217609,955.7023559721391,3.5282772454698943,5.941946877980637,51.7660247874838,959.3609954833985,976.8158061391381,941.9061848276589,0.002228486119658424,0.007189268172005454,17260772.4,1.067960087348119,0.009979858619616372,9.545019051042573,954.3016357421875,-0.0029968228461750845,51.685997288869146,16978736.0,957.1701049804688,0.009282442500484711,52.557613596947625,16513746.0,948.366943359375,-0.013275715944614075,43.50577133948697,12117762.0,964.5885009765625,-0.0075815638381264705,59.442722092355936,11096394.0,957.1206665039062,0.0007239254885140963,Neutral
