Date,Close,High,Low,Open,Volume,DailySentiment,SentimentCount,SentimentVolatility,SentimentMA_3,SentimentMA_7,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Mid,BB_Up,BB_Low,DailyReturn,Volatility20,Volume_MA_10,Volume_Ratio,HL_Ratio,Price_Range,Close_Lag_1,Return_Lag_1,RSI_Lag_1,Volume_Lag_1,Close_Lag_2,Return_Lag_2,RSI_Lag_2,Volume_Lag_2,Close_Lag_3,Return_Lag_3,RSI_Lag_3,Volume_Lag_3,Close_Lag_5,Return_Lag_5,RSI_Lag_5,Volume_Lag_5,NextClose,ReturnNext,Movement
2025-05-06,12446.2890625,12464.096327671687,12238.53763549698,12304.820233636037,414921,0.0,0,0.0,0.0,0.0,12176.6080078125,11932.9453125,11703.092919921875,11745.3139453125,11964.423506607058,11804.022446485302,160.40106012175602,55.25908422594021,77.06665505728955,11703.092919921875,12389.003492077783,11017.182347765967,0.00987314424419461,0.013430731007954288,557771.3,0.743890910127502,0.01812256577378581,225.55869217470718,12324.6064453125,0.004272479995951262,77.30002957198192,270014.0,12272.173828125,0.012074793005849571,76.55946993734464,707908.0,12125.7578125,0.03513210197881622,76.30873299018216,967250.0,11719.1591796875,0.012651713135912512,54.64523656993774,457303.0,12497.732421875,0.004133228717143978,Neutral
2025-05-07,12497.732421875,12533.346952642632,12222.709100947171,12222.709100947171,303619,0.0,0,0.0,0.0,0.0,12333.3119140625,12021.88271484375,11749.832080078126,11742.74376953125,12046.471032032894,11855.408370588242,191.0626614446519,82.41979966968256,74.1615194734964,11749.832080078126,12517.997212540413,10981.666947615839,0.004133228717144055,0.013355259440796708,536457.9,0.565969855230019,0.02485553708541128,310.637851695461,12446.2890625,0.00987314424419461,77.06665505728955,414921.0,12324.6064453125,0.004272479995951262,77.30002957198192,270014.0,12272.173828125,0.012074793005849571,76.55946993734464,707908.0,11714.212890625,-0.00042206859610482983,61.978667116371724,455596.0,12259.3125,-0.01907705444690826,Down
2025-05-08,12259.3125,12462.11745985313,12197.976365800518,12425.51363783086,485326,0.0,0,0.0,0.0,0.0,12360.0228515625,12069.86337890625,11794.844873046875,11734.9441796875,12079.215873258603,11885.327194989113,193.8886782694899,104.71357538964403,71.92772760843891,11794.844873046875,12572.047787627958,11017.641958465792,-0.019077054446908215,0.013481533536918392,535606.6,0.9061240096742647,0.02154615881213673,264.14109405261297,12497.732421875,0.004133228717144055,74.1615194734964,303619.0,12446.2890625,0.00987314424419461,77.06665505728955,414921.0,12324.6064453125,0.004272479995951262,77.30002957198192,270014.0,12125.7578125,0.03513210197881622,76.30873299018216,967250.0,12118.8330078125,-0.011459002467511942,Down
2025-05-09,12118.8330078125,12227.655181760205,11985.278521603954,12005.064371412627,278112,0.0,0,0.0,0.0,0.0,12329.3546875,12105.08212890625,11840.364697265624,11726.3145703125,12085.310817036127,11902.623921864919,182.68689517120765,120.30823934595676,65.66912938907578,11840.364697265624,12578.621995245483,11102.107399285765,-0.01145900246751197,0.01336636217556339,524631.5,0.5301092290493422,0.02000000000000009,242.3766601562511,12259.3125,-0.019077054446908215,71.92772760843891,485326.0,12497.732421875,0.004133228717144055,74.1615194734964,303619.0,12446.2890625,0.00987314424419461,77.06665505728955,414921.0,12272.173828125,0.012074793005849571,76.55946993734464,707908.0,12480.9140625,0.02987755128353379,Up
2025-05-12,12480.9140625,12494.76415736961,12292.948489269578,12292.948489269578,185165,0.0,0,0.0,0.0,0.0,12360.6162109375,12195.89912109375,11897.6001953125,11729.78400390625,12146.1728547998,11945.460228578628,200.71262622117138,136.3891167209997,70.86728622214318,11897.6001953125,12648.665511542355,11146.534879082645,0.029877551283533865,0.014495878347670887,452521.4,0.4091850683746669,0.01616994292961313,201.81566810003096,12118.8330078125,-0.01145900246751197,65.66912938907578,278112.0,12259.3125,-0.019077054446908215,71.92772760843891,485326.0,12497.732421875,0.004133228717144055,74.1615194734964,303619.0,12324.6064453125,0.004272479995951262,77.30002957198192,270014.0,12348.3486328125,-0.010621452004529415,Down
2025-05-13,12348.3486328125,12564.014391661492,12296.905424279714,12465.085144483057,378269,0.0,0,0.0,0.0,0.0,12341.028125,12258.81806640625,11948.281591796875,11732.92103515625,12177.276820647907,11975.303814077433,201.97300657047344,149.50589469089448,66.92306798975169,11948.281591796875,12675.849931303303,11220.713252290447,-0.010621452004529464,0.014873177078329783,444618.0,0.850773023134466,0.02163114885435018,267.1089673817787,12480.9140625,0.029877551283533865,70.86728622214318,185165.0,12118.8330078125,-0.01145900246751197,65.66912938907578,278112.0,12259.3125,-0.019077054446908215,71.92772760843891,485326.0,12446.2890625,0.00987314424419461,77.06665505728955,414921.0,12534.3359375,0.015061714745669513,Up
2025-05-14,12534.3359375,12581.821977357933,12278.109180766574,12351.316825547554,306050,0.0,0,0.0,0.0,0.0,12348.348828125,12340.83037109375,12001.25576171875,11739.34748046875,12232.208992471305,12016.713600997624,215.4953914736816,162.7037940474519,67.14606540183601,12001.25576171875,12737.91091858645,11264.60060485105,0.01506171474566953,0.014961239399269547,429663.4,0.7123017692454139,0.024230465666929848,303.7127965913587,12348.3486328125,-0.010621452004529464,66.92306798975169,378269.0,12480.9140625,0.029877551283533865,70.86728622214318,185165.0,12118.8330078125,-0.01145900246751197,65.66912938907578,278112.0,12497.732421875,0.004133228717144055,74.1615194734964,303619.0,12813.31640625,0.02225729948048953,Up
2025-05-15,12813.31640625,12883.556173455354,12413.642237926575,12465.085447710779,561496,0.0,0,0.0,0.0,0.0,12459.149609375,12409.58623046875,12055.51845703125,11748.7586328125,12321.610133052644,12075.721216201504,245.88891685113958,179.34081860818947,71.21089122509262,12055.51845703125,12863.83809492345,11247.19881913905,0.02225729948048949,0.014973064754638549,389088.0,1.4431079858540998,0.036673872760963525,469.9139355287789,12534.3359375,0.01506171474566953,67.14606540183601,306050.0,12348.3486328125,-0.010621452004529464,66.92306798975169,378269.0,12480.9140625,0.029877551283533865,70.86728622214318,185165.0,12259.3125,-0.019077054446908215,71.92772760843891,485326.0,12855.8564453125,0.0033199866228036078,Neutral
2025-05-16,12855.8564453125,12945.882065668286,12773.745165207773,12811.338281400298,425275,0.0,0,0.0,0.0,0.0,12606.554296875,12467.9544921875,12121.355908203124,11760.915078125,12403.801873400313,12133.509010950467,270.2928624498454,197.53122737652066,77.70182545602667,12121.355908203124,12966.244834503535,11276.466981902713,0.003319986622803528,0.014171445055962338,360824.7,1.1786194237811325,0.013389765294343933,172.13690046051306,12813.31640625,0.02225729948048949,71.21089122509262,561496.0,12534.3359375,0.01506171474566953,67.14606540183601,306050.0,12348.3486328125,-0.010621452004529464,66.92306798975169,378269.0,12118.8330078125,-0.01145900246751197,65.66912938907578,278112.0,12849.919921875,-0.0004617758033277179,Neutral
2025-05-19,12849.919921875,12906.309592792459,12791.551666013069,12850.909214347235,244277,0.0,0,0.0,0.0,0.0,12680.35546875,12520.48583984375,12185.363134765625,11781.5546875,12472.435419319496,12186.576485833766,285.8589334857297,215.1967685983625,75.9890504280936,12185.363134765625,13048.082594940428,11322.643674590821,-0.00046177580332773527,0.014221594161706675,358251.0,0.6818599250246336,0.008930633613057175,114.75792677938989,12855.8564453125,0.003319986622803528,77.70182545602667,425275.0,12813.31640625,0.02225729948048949,71.21089122509262,561496.0,12534.3359375,0.01506171474566953,67.14606540183601,306050.0,12480.9140625,0.029877551283533865,70.86728622214318,185165.0,12502.6787109375,-0.02702283072958109,Down
2025-05-20,12502.6787109375,12870.695523761424,12474.978520724946,12865.749061223469,361111,0.0,0,0.0,0.0,0.0,12711.221484375,12526.1248046875,12229.53505859375,11798.6180078125,12477.088233414574,12209.991465471081,267.0967679434925,225.57676846738852,65.65813751344459,12229.53505859375,13060.073752203785,11398.996364983715,-0.027022830729581115,0.015962252437088615,352870.0,1.023354209765636,0.03165057762304166,395.71700303647776,12849.919921875,-0.00046177580332773527,75.9890504280936,244277.0,12855.8564453125,0.003319986622803528,77.70182545602667,425275.0,12813.31640625,0.02225729948048949,71.21089122509262,561496.0,12348.3486328125,-0.010621452004529464,66.92306798975169,378269.0,12479.9248046875,-0.0018199224962963014,Neutral
2025-05-21,12479.9248046875,12670.858255920532,12459.149662325357,12539.282354293624,209104,0.0,0,0.0,0.0,0.0,12700.3392578125,12524.34404296875,12273.11337890625,11818.37912109375,12477.524628995025,12229.98652763526,247.53810135976528,229.9690350458639,58.317840604938866,12273.11337890625,13056.54404749722,11489.68271031528,-0.0018199224962962557,0.015977238629909143,343418.5,0.6088897365750535,0.016963931827189863,211.70859359517453,12502.6787109375,-0.027022830729581115,65.65813751344459,361111.0,12849.919921875,-0.00046177580332773527,75.9890504280936,244277.0,12855.8564453125,0.003319986622803528,77.70182545602667,425275.0,12534.3359375,0.01506171474566953,67.14606540183601,306050.0,12311.7451171875,-0.013476017694980916,Down
2025-05-22,12311.7451171875,12475.96767158309,12262.280492369551,12475.96767158309,434848,0.0,0,0.0,0.0,0.0,12600.025,12529.5873046875,12299.725341796875,11834.7548828125,12452.020088716943,12236.042719453942,215.97736926300058,227.17070188929125,50.91995290465918,12299.725341796875,13047.924197408662,11551.526486185088,-0.013476017694980968,0.016199531610629023,338370.7,1.2851230913314893,0.0173563680192848,213.6871792135389,12479.9248046875,-0.0018199224962962557,58.317840604938866,209104.0,12502.6787109375,-0.027022830729581115,65.65813751344459,361111.0,12849.919921875,-0.00046177580332773527,75.9890504280936,244277.0,12813.31640625,0.02225729948048949,71.21089122509262,561496.0,12319.6591796875,0.0006428059080716164,Neutral
2025-05-23,12319.6591796875,12361.209463598756,12289.980405465174,12316.691302265268,169465,0.0,0,0.0,0.0,0.0,12492.785546875,12549.669921875,12327.376025390626,11850.31841796875,12431.656871943183,12242.236531323095,189.4203406200886,219.62062963545074,49.88255498772693,12327.376025390626,13032.24470270613,11622.507348075122,0.000642805908071642,0.016184850062632077,327506.0,0.517440901846073,0.005781739339918064,71.22905813358193,12311.7451171875,-0.013476017694980968,50.91995290465918,434848.0,12479.9248046875,-0.0018199224962962557,58.317840604938866,209104.0,12502.6787109375,-0.027022830729581115,65.65813751344459,361111.0,12855.8564453125,0.003319986622803528,77.70182545602667,425275.0,12288.001953125,-0.00256965116491989,Neutral
2025-05-26,12288.001953125,12404.73846632593,12258.323178582392,12321.637897606624,214703,0.0,0,0.0,0.0,0.0,12380.401953125,12530.3787109375,12363.138916015625,11865.2933203125,12409.556115201925,12245.62656256768,163.92955263424483,208.48241423520957,46.07457831371987,12363.138916015625,12972.969029957141,11753.308802074109,-0.002569651164919917,0.015618835680871399,330459.8,0.6497098890697144,0.01191530472586747,146.415287743539,12319.6591796875,0.000642805908071642,49.88255498772693,169465.0,12311.7451171875,-0.013476017694980968,50.91995290465918,434848.0,12479.9248046875,-0.0018199224962962557,58.317840604938866,209104.0,12849.919921875,-0.00046177580332773527,75.9890504280936,244277.0,12281.0771484375,-0.0005635419585638112,Neutral
2025-05-27,12281.0771484375,12345.381161217301,12158.404877903728,12288.002195967632,344679,0.0,0,0.0,0.0,0.0,12336.081640625,12523.6515625,12391.234814453124,11881.67501953125,12389.79012031509,12248.25253189137,141.53758842372008,195.0934490729117,44.505768008713304,12391.234814453124,12922.910871366037,11859.558757540211,-0.0005635419585637846,0.015473154609154964,327100.8,1.0537393977636251,0.015224746254229206,186.97628331357373,12288.001953125,-0.002569651164919917,46.07457831371987,214703.0,12319.6591796875,0.000642805908071642,49.88255498772693,169465.0,12311.7451171875,-0.013476017694980968,50.91995290465918,434848.0,12502.6787109375,-0.027022830729581115,65.65813751344459,361111.0,12198.9658203125,-0.006686003770886406,Neutral
2025-05-28,12198.9658203125,12282.066390331658,12173.24421530657,12281.07709783143,178181,0.0,0,0.0,0.0,0.0,12279.88984375,12490.11455078125,12415.4724609375,11895.20953125,12360.432535699307,12244.601664367008,115.83087133229856,179.24093352478909,48.337879877627934,12415.4724609375,12853.070377972994,11977.874543902008,-0.006686003770886462,0.015597406632804721,314313.9,0.5668887058446985,0.00892060660124884,108.82217502508865,12281.0771484375,-0.0005635419585637846,44.505768008713304,344679.0,12288.001953125,-0.002569651164919917,46.07457831371987,214703.0,12319.6591796875,0.000642805908071642,49.88255498772693,169465.0,12479.9248046875,-0.0018199224962962557,58.317840604938866,209104.0,12259.3125,0.004946868494951985,Neutral
2025-05-29,12259.3125,12294.927029535185,12134.661646626857,12207.869290671402,191097,0.0,0,0.0,0.0,0.0,12269.4033203125,12434.71416015625,12422.1501953125,11910.0865234375,12344.875607130183,12245.691355895378,99.18425123480483,163.22959706679225,54.047887712347304,12422.1501953125,12844.959400478847,11999.340990146155,0.0049468684949520725,0.013565455875573987,277274.0,0.6891991315449699,0.013072950290510036,160.26538290832832,12198.9658203125,-0.006686003770886462,48.337879877627934,178181.0,12281.0771484375,-0.0005635419585637846,44.505768008713304,344679.0,12288.001953125,-0.002569651164919917,46.07457831371987,214703.0,12311.7451171875,-0.013476017694980968,50.91995290465918,434848.0,12187.0947265625,-0.005890850195514634,Neutral
2025-05-30,12187.0947265625,12356.263749879505,12119.822834249304,12259.313081545783,351353,0.0,0,0.0,0.0,0.0,12242.8904296875,12367.83798828125,12417.896240234375,11926.01810546875,12320.601625504385,12241.350864833683,79.25076067070222,146.43382978757424,39.83574823738468,12417.896240234375,12848.695363986606,11987.097116482144,-0.0058908501955146075,0.013361363419311033,269881.8,1.3018773403764168,0.019400925399788986,236.44091563020083,12259.3125,0.0049468684949520725,54.047887712347304,191097.0,12198.9658203125,-0.006686003770886462,48.337879877627934,178181.0,12281.0771484375,-0.0005635419585637846,44.505768008713304,344679.0,12319.6591796875,0.000642805908071642,49.88255498772693,169465.0,12158.4052734375,-0.002354084691117533,Neutral
2025-06-02,12158.4052734375,12187.094756995653,12002.097052672398,12030.78653623055,264972,0.0,0,0.0,0.0,0.0,12216.97109375,12298.6865234375,12409.586181640625,11940.58642578125,12295.648340571019,12235.206746952485,60.44159361853417,129.23538255376621,42.92038297240397,12409.586181640625,12854.154307592333,11965.018055688917,-0.0023540846911175306,0.013325083392806357,271951.3,0.9743362138735869,0.015215622457282342,184.99770432325568,12187.0947265625,-0.0058908501955146075,39.83574823738468,351353.0,12259.3125,0.0049468684949520725,54.047887712347304,191097.0,12198.9658203125,-0.006686003770886462,48.337879877627934,178181.0,12288.001953125,-0.002569651164919917,46.07457831371987,214703.0,11998.1396484375,-0.013181467585237739,Down
2025-06-03,11998.1396484375,12217.762587252897,11930.867757268821,12141.587063429539,369114,0.0,0,0.0,0.0,0.0,12160.38359375,12248.2326171875,12387.1787109375,11951.94943359375,12249.877772550477,12217.646221136562,32.23155141391544,109.83461632579606,29.62406584247296,12387.1787109375,12867.681329751393,11906.676092123607,-0.01318146758523775,0.0133690224650236,272751.6,1.3532972858820995,0.023911609498680715,286.89482998407584,12158.4052734375,-0.0023540846911175306,42.92038297240397,264972.0,12187.0947265625,-0.0058908501955146075,39.83574823738468,351353.0,12259.3125,0.0049468684949520725,54.047887712347304,191097.0,12281.0771484375,-0.0005635419585637846,44.505768008713304,344679.0,12032.7646484375,0.0028858640601427876,Neutral
2025-06-04,12032.7646484375,12113.886633241567,11998.13941102113,11998.13941102113,205846,0.0,0,0.0,0.0,0.0,12127.143359375,12203.5166015625,12363.930322265625,11962.78119140625,12216.475753456172,12203.95128982552,12.524463630652463,90.37258578676735,13.57339281042951,12363.930322265625,12866.402231916147,11861.458412615104,0.0028858640601427954,0.01334302990048098,272425.8,0.7556039112301405,0.009619337334539162,115.74722222043783,11998.1396484375,-0.01318146758523775,29.62406584247296,369114.0,12158.4052734375,-0.0023540846911175306,42.92038297240397,264972.0,12187.0947265625,-0.0058908501955146075,39.83574823738468,351353.0,12198.9658203125,-0.006686003770886462,48.337879877627934,178181.0,11996.1611328125,-0.003041987165414484,Neutral
2025-06-05,11996.1611328125,12125.758453313774,11887.338955292347,12069.368779507877,319783,0.0,0,0.0,0.0,0.0,12074.5130859375,12171.958203125,12350.77275390625,11970.61244140625,12182.58119643407,12188.559426343074,-5.978229909003858,71.10242264761311,9.656400601995543,12350.77275390625,12877.953428181665,11823.592079630836,-0.0030419871654144837,0.012717971989576186,260919.3,1.225601172469802,0.019874649513442266,238.419498021427,12032.7646484375,0.0028858640601427954,13.57339281042951,205846.0,11998.1396484375,-0.01318146758523775,29.62406584247296,369114.0,12158.4052734375,-0.0023540846911175306,42.92038297240397,264972.0,12259.3125,0.0049468684949520725,54.047887712347304,191097.0,12328.5634765625,0.02770905959580657,Up
2025-06-06,12328.5634765625,12400.781831063308,11970.439581640687,12009.021990209612,456129,0.0,0,0.0,0.0,0.0,12102.8068359375,12172.8486328125,12361.25927734375,11985.04029296875,12205.040008761522,12198.930096729699,6.109912031823114,58.10392052445511,31.272209628726912,12361.25927734375,12877.238737057534,11845.279817629966,0.027709059595806496,0.013977265194319449,289585.7,1.5751088537866338,0.034906114588348726,430.34224942262153,11996.1611328125,-0.0030419871654144837,9.656400601995543,319783.0,12032.7646484375,0.0028858640601427954,13.57339281042951,205846.0,11998.1396484375,-0.01318146758523775,29.62406584247296,369114.0,12187.0947265625,-0.0058908501955146075,39.83574823738468,351353.0,12501.689453125,0.014042672278211904,Up
2025-06-09,12501.689453125,12524.443180862743,12332.520433857422,12371.102841760554,323443,0.0,0,0.0,0.0,0.0,12171.463671875,12194.2173828125,12362.298046875,11999.1822265625,12250.678384817442,12221.356715721944,29.321669095497782,52.34747023866365,49.95938398373755,12362.298046875,12879.37426020029,11845.22183354971,0.014042672278211876,0.012636644481595093,300459.7,1.0764937860218857,0.015351744876157267,191.92274700532107,12328.5634765625,0.027709059595806496,31.272209628726912,456129.0,11996.1611328125,-0.0030419871654144837,9.656400601995543,319783.0,12032.7646484375,0.0028858640601427954,13.57339281042951,205846.0,12158.4052734375,-0.0023540846911175306,42.92038297240397,264972.0,12385.9423828125,-0.009258514278929488,Neutral
2025-06-10,12385.9423828125,12607.543907872403,12327.574123979757,12524.44333597494,325292,0.0,0,0.0,0.0,0.0,12249.02421875,12204.70390625,12364.177734375,12012.06478515625,12271.488230662835,12233.54824661754,37.939984045295205,49.465972999989965,46.41510277365954,12364.177734375,12881.313755024903,11847.041713725097,-0.009258514278929542,0.01257899228837235,298521.0,1.089678783067188,0.022603833865814625,279.96978389264586,12501.689453125,0.014042672278211876,49.95938398373755,323443.0,12328.5634765625,0.027709059595806496,31.272209628726912,456129.0,11996.1611328125,-0.0030419871654144837,9.656400601995543,319783.0,11998.1396484375,-0.01318146758523775,29.62406584247296,369114.0,12318.669921875,-0.005431355875742764,Neutral
2025-06-11,12318.669921875,12425.513509376004,12293.937609953471,12336.477186458502,306061,0.0,0,0.0,0.0,0.0,12306.2052734375,12216.67431640625,12353.39443359375,12026.265078125,12278.746952387784,12239.85355589587,38.893396491914245,47.35145769837482,50.2861718193199,12353.39443359375,12864.55049354078,11842.23837364672,-0.005431355875742727,0.012133769870273226,311309.0,0.983142151367291,0.01068101509797623,131.57589942253253,12385.9423828125,-0.009258514278929542,46.41510277365954,325292.0,12501.689453125,0.014042672278211876,49.95938398373755,323443.0,12328.5634765625,0.027709059595806496,31.272209628726912,456129.0,12032.7646484375,0.0028858640601427954,13.57339281042951,205846.0,12257.333984375,-0.004979103903992273,Neutral
2025-06-12,12257.333984375,12356.263233643564,12175.222707482093,12325.595166370309,347339,0.0,0,0.0,0.0,0.0,12358.43984375,12216.47646484375,12325.5953125,12039.4830078125,12275.452649616585,12241.14840244988,34.304247166704954,44.74201559204086,47.53328772576712,12325.5953125,12789.74728965225,11861.443335347749,-0.004979103903992255,0.010872951989568615,326933.2,1.0624158084893183,0.014769975786924908,181.04052616147055,12318.669921875,-0.005431355875742727,50.2861718193199,306061.0,12385.9423828125,-0.009258514278929542,46.41510277365954,325292.0,12501.689453125,0.014042672278211876,49.95938398373755,323443.0,11996.1611328125,-0.0030419871654144837,9.656400601995543,319783.0,12275.1416015625,0.0014528132471710576,Neutral
2025-06-13,12275.1416015625,12291.959574420862,12045.625736671906,12069.368757177828,385493,0.0,0,0.0,0.0,0.0,12347.75546875,12225.28115234375,12296.5595703125,12057.01029296875,12275.404796069804,12243.666417198963,31.73837887084119,42.14128824780092,49.48537003414714,12296.5595703125,12688.003119105762,11905.116021519238,0.0014528132471709476,0.010831363715590249,330347.2,1.16693285125468,0.020067698259187534,246.33383774895628,12257.333984375,-0.004979103903992255,47.53328772576712,347339.0,12318.669921875,-0.005431355875742727,50.2861718193199,306061.0,12385.9423828125,-0.009258514278929542,46.41510277365954,325292.0,12328.5634765625,0.027709059595806496,31.272209628726912,456129.0,12395.8349609375,0.009832339478644953,Neutral
2025-06-16,12395.8349609375,12432.43878324833,12203.91221692937,12271.184106581704,184242,0.0,0,0.0,0.0,0.0,12326.5845703125,12249.02412109375,12273.855322265625,12077.763671875,12293.932513741758,12254.938161179596,38.99435256216202,41.51190111067315,54.208997093044076,12273.855322265625,12571.626521396507,11976.084123134742,0.009832339478645036,0.011160540924359178,322274.2,0.5716932971984726,0.018435754189944194,228.52656631896025,12275.1416015625,0.0014528132471709476,49.48537003414714,385493.0,12257.333984375,-0.004979103903992255,47.53328772576712,347339.0,12318.669921875,-0.005431355875742727,50.2861718193199,306061.0,12501.689453125,0.014042672278211876,49.95938398373755,323443.0,12460.138671875,0.0051875255793690156,Neutral
2025-06-17,12460.138671875,12479.924521294412,12336.477113003672,12394.845368790939,226597,0.0,0,0.0,0.0,0.0,12341.423828125,12295.2240234375,12271.7283203125,12095.15345703125,12319.502691916103,12270.138199008887,49.36449290721612,43.082419469981744,59.70587786985376,12271.7283203125,12563.157601720168,11980.299038904834,0.005187525579368968,0.00952384833713513,308022.5,0.735650804730174,0.01151250496228659,143.44740829074,12395.8349609375,0.009832339478645036,54.208997093044076,184242.0,12275.1416015625,0.0014528132471709476,49.48537003414714,385493.0,12257.333984375,-0.004979103903992255,47.53328772576712,347339.0,12385.9423828125,-0.009258514278929542,46.41510277365954,325292.0,12611.5009765625,0.012147722322637925,Up
2025-06-18,12611.5009765625,12742.087588494274,12415.62105866484,12484.871534689266,467738,0.0,0,0.0,0.0,0.0,12399.9900390625,12353.09765625,12278.30712890625,12116.1244921875,12364.425504938627,12295.424330679525,69.00117425910139,48.266170427805676,62.25897002366535,12278.30712890625,12594.420513352,11962.1937444605,0.012147722322637833,0.009897994625809514,334211.7,1.3995261087508306,0.025886413555067527,326.4665298294349,12460.138671875,0.005187525579368968,59.70587786985376,226597.0,12395.8349609375,0.009832339478645036,54.208997093044076,184242.0,12275.1416015625,0.0014528132471709476,49.48537003414714,385493.0,12318.669921875,-0.005431355875742727,50.2861718193199,306061.0,12668.8798828125,0.0045497285657460015,Neutral
2025-06-19,12668.8798828125,12687.676440502133,12577.864971894278,12613.479502253582,339117,0.0,0,0.0,0.0,0.0,12482.29921875,12420.36953125,12296.1638671875,12142.32095703125,12411.264639996145,12323.087704911597,88.17693508454795,56.248323359154135,66.9450146043365,12296.1638671875,12657.36308504671,11934.96464932829,0.004549728565746092,0.009357546065281771,336145.1,1.0088411224795484,0.008667811963142315,109.8114686078552,12611.5009765625,0.012147722322637833,62.25897002366535,467738.0,12460.138671875,0.005187525579368968,59.70587786985376,226597.0,12395.8349609375,0.009832339478645036,54.208997093044076,184242.0,12257.333984375,-0.004979103903992255,47.53328772576712,347339.0,12654.0400390625,-0.001171361942592319,Neutral
2025-06-20,12654.0400390625,12751.979994020454,12591.714613180166,12671.84730360031,652128,0.0,0,0.0,0.0,0.0,12558.07890625,12452.9171875,12312.88291015625,12171.23302734375,12448.614701390969,12347.602692626479,101.01200876449002,65.20106044022131,67.60362110228573,12312.88291015625,12708.022046982385,11917.743773330114,-0.001171361942592264,0.009374784461745046,355745.0,1.8331332836722933,0.012665155187241048,160.26538084028834,12668.8798828125,0.004549728565746092,66.9450146043365,339117.0,12611.5009765625,0.012147722322637833,62.25897002366535,467738.0,12460.138671875,0.005187525579368968,59.70587786985376,226597.0,12275.1416015625,0.0014528132471709476,49.48537003414714,385493.0,12563.025390625,-0.007192536783236147,Neutral
2025-06-23,12563.025390625,12649.093837666844,12530.378738298783,12634.254450245837,192037,0.0,0,0.0,0.0,0.0,12591.5169921875,12459.05078125,12326.63408203125,12195.769453125,12466.216345888512,12363.559929515259,102.6564163732528,72.69213162682762,71.10124708438485,12326.63408203125,12736.977008412829,11916.291155649673,-0.00719253678323617,0.009532982934948772,342604.4,0.5605211141479793,0.009449562957713223,118.71509936806069,12654.0400390625,-0.001171361942592264,67.60362110228573,652128.0,12668.8798828125,0.004549728565746092,66.9450146043365,339117.0,12611.5009765625,0.012147722322637833,62.25897002366535,467738.0,12395.8349609375,0.009832339478645036,54.208997093044076,184242.0,12475.9677734375,-0.006929669763500252,Neutral
2025-06-24,12475.9677734375,12717.35514451979,12418.588808180235,12692.622831908899,332717,0.0,0,0.0,0.0,0.0,12594.6828125,12468.0533203125,12336.37861328125,12218.59439453125,12467.716565511433,12371.886436472461,95.83012903897179,77.31973110925645,65.93172359175695,12336.37861328125,12751.395989266002,11921.361237296496,-0.00692966976350029,0.009698069198187952,343346.9,0.9690403495706528,0.023947347553722957,298.766336339555,12563.025390625,-0.00719253678323617,71.10124708438485,192037.0,12654.0400390625,-0.001171361942592264,67.60362110228573,652128.0,12668.8798828125,0.004549728565746092,66.9450146043365,339117.0,12460.138671875,0.005187525579368968,59.70587786985376,226597.0,12630.2978515625,0.012370188904590082,Up
2025-06-25,12630.2978515625,12669.869553141767,12481.90397064025,12548.186570785521,316536,0.0,0,0.0,0.0,0.0,12598.4421875,12499.21611328125,12357.94521484375,12241.70330078125,12492.72907105775,12391.028022775427,101.70104828232434,82.19599454387003,71.01638962249496,12357.94521484375,12787.471547142422,11928.418882545078,0.012370188904590185,0.009855416195688412,344394.4,0.9191090215171906,0.014882117960366597,187.96558250151793,12475.9677734375,-0.00692966976350029,65.93172359175695,332717.0,12563.025390625,-0.00719253678323617,71.10124708438485,192037.0,12654.0400390625,-0.001171361942592264,67.60362110228573,652128.0,12611.5009765625,0.012147722322637833,62.25897002366535,467738.0,12578.8544921875,-0.004073012369113363,Neutral
2025-06-26,12578.8544921875,12710.430398397562,12553.132886462225,12643.158506500688,354735,0.0,0,0.0,0.0,0.0,12580.437109375,12531.3681640625,12373.922314453124,12258.719140625,12505.979135846943,12404.941094583728,101.03804126321484,85.964403887739,60.19338550308707,12373.922314453124,12811.693770158827,11936.150858747422,-0.0040730123691133935,0.009909327813236515,345134.0,1.0278181807645725,0.01250491545418801,157.29751193533775,12630.2978515625,0.012370188904590185,71.01638962249496,316536.0,12475.9677734375,-0.00692966976350029,65.93172359175695,332717.0,12563.025390625,-0.00719253678323617,71.10124708438485,192037.0,12668.8798828125,0.004549728565746092,66.9450146043365,339117.0,12506.6357421875,-0.0057412819303104086,Neutral
2025-06-27,12506.6357421875,12661.954664155815,12485.860599758616,12613.479331821754,346403,0.0,0,0.0,0.0,0.0,12550.95625,12554.517578125,12389.899365234374,12278.06970703125,12506.080152207029,12412.474031443267,93.60612076376128,87.49274726294345,50.21948279194245,12389.899365234374,12822.251867267127,11957.546863201622,-0.005741281930310427,0.009903643407733705,341225.0,1.0151747380760496,0.014080050624901214,176.09406439719896,12578.8544921875,-0.0040730123691133935,60.19338550308707,354735.0,12630.2978515625,0.012370188904590185,71.01638962249496,316536.0,12475.9677734375,-0.00692966976350029,65.93172359175695,332717.0,12654.0400390625,-0.001171361942592264,67.60362110228573,652128.0,12267.2265625,-0.019142572361000545,Down
